40948,-0.018363898620009422,-0.026412755250930786
181,0.9683778285980225,0.9765579700469971
22116,0.32061904668807983,0.2938143014907837
1480,0.009642918594181538,-0.03489163517951965
36382,1.1849534511566162,1.2666388750076294
30840,-0.01832299865782261,0.02009892463684082
34335,-0.00022975464526098222,0.018928229808807373
11840,0.7486634850502014,0.7553568482398987
35412,0.8318436741828918,0.8727020621299744
2461,0.22524838149547577,0.23745477199554443
18184,-0.03926106542348862,-0.06980875134468079
924,0.9057853817939758,0.864139199256897
10616,0.2566027045249939,0.22459106147289276
5371,1.1944899559020996,1.0954463481903076
20958,0.6667734980583191,0.7200071215629578
13292,0.9208800792694092,0.9837262630462646
19926,0.451565682888031,0.3308124244213104
4092,-0.030107222497463226,0.007916569709777832
33946,0.004178578499704599,0.009277582168579102
33603,0.24908018112182617,0.2519471347332001
39154,0.1836233288049698,0.17217829823493958
24060,1.0478848218917847,0.9981993436813354
1303,0.5411332249641418,0.6313004493713379
28897,-0.025481656193733215,-0.037363290786743164
30234,1.2284544706344604,1.18942391872406
46215,0.3042523264884949,0.14600101113319397
44388,0.030043665319681168,-0.020556896924972534
1202,0.0009260704973712564,-0.12680456042289734
1207,-0.1062418669462204,0.016038089990615845
5656,0.11378465592861176,0.17740076780319214
25000,0.79430091381073,0.8963199853897095
21638,0.7977895736694336,0.8415268659591675
45574,1.149733543395996,1.2772986888885498
41058,0.14723260700702667,0.23128964006900787
40430,0.021030234172940254,-0.008165925741195679
11395,0.140642449259758,0.1434774398803711
37256,-0.08434505015611649,-0.08145371079444885
2581,-0.02302967943251133,0.2247239053249359
41885,0.9880019426345825,1.008764624595642
12869,0.8914077877998352,0.8808811902999878
20148,0.40997764468193054,0.46249598264694214
32550,0.01664162613451481,-0.027385324239730835
27360,0.04589644819498062,0.02296885848045349
8558,0.4937281906604767,0.4329235255718231
22357,0.4734433591365814,0.41901296377182007
9127,0.8550156950950623,0.8999682664871216
4581,0.05336048826575279,0.013719022274017334
43959,-0.06284734606742859,-0.02862495183944702
42857,-0.03996247425675392,0.015230894088745117
1851,0.9687724709510803,1.150321125984192
42652,0.17996111512184143,0.13256007432937622
43840,1.1592817306518555,1.1476476192474365
7243,0.9646135568618774,0.94855797290802
15377,0.6297755241394043,0.6215594410896301
40137,0.8791276812553406,0.8480151295661926
14303,0.0404922217130661,0.03574073314666748
13126,0.0400732085108757,0.09352752566337585
40375,-0.025160260498523712,0.03128954768180847
11892,0.6012814044952393,0.6345863342285156
16746,0.29397571086883545,0.30520927906036377
25920,0.1426088809967041,0.1797604262828827
39179,0.23780818283557892,0.143278568983078
35629,0.5190534591674805,0.6327511072158813
41893,0.4870612919330597,0.5482469201087952
31008,0.5484521985054016,0.5276893973350525
41980,0.7129015326499939,0.6331088542938232
4721,0.1695673018693924,0.3034246563911438
16674,0.4143112003803253,0.33871594071388245
19090,0.7899661660194397,0.7639585733413696
863,-0.01005340926349163,-0.01733413338661194
12157,0.01733500137925148,0.18870866298675537
8829,1.1579610109329224,1.149512529373169
23514,0.14389021694660187,0.007476210594177246
44252,0.784338116645813,0.7441438436508179
32656,-0.09439999610185623,-0.03861716389656067
24118,1.8427809476852417,1.8629906177520752
3052,-0.12163796275854111,-0.09478357434272766
25187,1.0050199031829834,1.086000680923462
5098,0.9653108716011047,0.9573801755905151
29286,0.060124147683382034,0.040529847145080566
1959,1.382643461227417,1.3166015148162842
9157,1.2464163303375244,1.2750365734100342
37367,0.4774470627307892,0.4543948769569397
18013,1.105576992034912,0.9382113218307495
21319,0.14829900860786438,0.11314007639884949
40702,0.9573687314987183,0.8792450428009033
17022,0.6539711356163025,0.633955717086792
20457,0.1943989396095276,0.01239064335823059
2471,0.9054829478263855,0.8332922458648682
45144,0.13043487071990967,0.18234801292419434
36888,0.1652962565422058,0.1392439603805542
14334,0.6219068169593811,0.4089961647987366
24182,-0.18038006126880646,-0.17652437090873718
26765,0.35807308554649353,0.27986153960227966
28057,0.8870283365249634,0.8729863166809082
42746,0.8189814686775208,0.7767162919044495
6272,1.2286256551742554,1.2741469144821167
44242,0.1550525277853012,0.14183160662651062
7267,0.5984593033790588,0.34924179315567017
14436,0.30204787850379944,0.30016028881073
2367,0.6484288573265076,0.49514040350914
5061,0.01890064962208271,-0.06491175293922424
842,1.0544860363006592,1.0544891357421875
2157,0.3175945281982422,0.39008960127830505
19994,1.1896278858184814,1.1661019325256348
42534,0.0985623151063919,0.12704980373382568
31514,0.5395298004150391,0.5704007148742676
29645,0.33940428495407104,0.371286004781723
7496,-0.07317596673965454,-0.05638176202774048
27029,0.07907262444496155,0.19108209013938904
18626,0.6367682814598083,0.6713083386421204
1750,0.00602716626599431,0.14271974563598633
4718,0.7104509472846985,0.8393295407295227
11076,0.7802472114562988,0.7835900187492371
18086,0.6131869554519653,0.4109330475330353
46315,-0.003926929086446762,-0.013214677572250366
43662,0.0320388562977314,0.012054383754730225
13260,0.09091334789991379,0.17448458075523376
23113,-0.002496495842933655,0.027722418308258057
25139,0.09390900284051895,0.13763576745986938
40181,0.35743197798728943,0.33131515979766846
20281,0.07836196571588516,0.059729814529418945
41686,0.9315677881240845,0.9472446441650391
21770,-0.0745534598827362,-0.06161031126976013
23126,0.5650233030319214,0.5693483352661133
9595,0.2617225646972656,0.14448070526123047
22563,1.2773268222808838,0.7644534111022949
34972,0.1795739233493805,0.22131270170211792
32499,0.15564870834350586,0.23556196689605713
39960,-0.010798678733408451,-0.037903785705566406
17394,-0.005274652969092131,-0.05355006456375122
38297,0.8150809407234192,0.780088484287262
15016,0.9581335186958313,0.9818851947784424
15576,0.8729903697967529,0.8998510837554932
46746,0.9887703061103821,0.9531978368759155
25003,1.1323133707046509,1.0946025848388672
43005,0.05425621569156647,0.07483881711959839
21416,0.8318014144897461,0.8459843397140503
8349,0.46830880641937256,0.48602744936943054
45302,0.031253207474946976,-0.03494343161582947
25172,0.9709721803665161,0.9235430955886841
40563,0.6859354972839355,0.5891649127006531
42428,0.3791237473487854,0.35738688707351685
18203,-0.1320827305316925,-0.10589256882667542
46923,0.2186681181192398,0.14885714650154114
25607,0.9965971112251282,1.0347903966903687
30398,-0.010476666502654552,-0.026286184787750244
27462,0.7994019985198975,0.6817412376403809
20434,0.10288048535585403,0.3066525459289551
29532,1.0299584865570068,0.9668920040130615
40126,-0.019079560413956642,-0.0316317081451416
32953,-0.019196948036551476,-0.05393856763839722
30259,-0.051027365028858185,-0.053577721118927
26873,-0.007667427882552147,-0.005395233631134033
16590,0.1559140980243683,0.15836894512176514
23668,0.20448020100593567,0.19132283329963684
19615,-0.004023355897516012,-0.062379688024520874
20902,0.200616255402565,0.09213611483573914
18460,0.09009776264429092,0.02969762682914734
17248,0.6339830160140991,0.7230075597763062
45878,1.2694469690322876,1.2931798696517944
38111,0.08833274245262146,0.06777441501617432
32303,-0.1721440553665161,-0.020511388778686523
17007,0.7076359391212463,0.720084547996521
17626,0.47389641404151917,0.49213242530822754
31651,0.5370234251022339,0.5180690288543701
11719,0.15786968171596527,0.20177246630191803
16853,0.9929052591323853,0.8467770218849182
8851,0.8602496385574341,0.6654453277587891
30526,1.0669254064559937,1.0019367933273315
4250,0.6156562566757202,0.5045579075813293
7052,0.9237463474273682,0.9077408313751221
3933,0.3515275716781616,0.15715822577476501
38269,1.481726884841919,1.5093274116516113
29392,-0.0202399380505085,-0.042375653982162476
25894,1.339426875114441,1.355688214302063
35725,0.14479902386665344,0.12163972854614258
26934,0.7796951532363892,0.7884843349456787
45639,0.1744820773601532,0.2011122703552246
29329,0.9931837916374207,1.0057276487350464
14996,0.4776359796524048,0.5698490142822266
14605,0.7774323225021362,0.8308709859848022
4421,0.36337733268737793,0.4193684458732605
15330,0.5701415538787842,0.5445805191993713
12460,0.15822504460811615,0.25902682542800903
46619,0.09061148017644882,0.03076016902923584
20555,-0.008980976417660713,-0.08399608731269836
27957,0.023421399295330048,0.07238611578941345
13032,0.15090090036392212,0.1782030165195465
40190,0.08149510622024536,-0.02425655722618103
14384,-0.05768948793411255,-0.23475107550621033
35484,0.2912386655807495,0.2328881025314331
11831,0.649848461151123,0.5070819854736328
30597,0.467917799949646,0.484348326921463
21214,0.10320284962654114,0.08990877866744995
31044,0.10020006448030472,0.16193336248397827
21012,0.17912350594997406,0.2274397909641266
1559,0.05012005195021629,0.038192301988601685
35344,0.8858961462974548,0.7435020208358765
40504,-0.027413638308644295,-0.0065389275550842285
11870,0.8252938389778137,0.8019859790802002
5895,0.6199771761894226,0.6972379088401794
30542,-0.010218308307230473,-0.036932796239852905
29579,-0.011999387294054031,-0.0046752989292144775
343,1.529106855392456,1.4529170989990234
35291,0.6847004890441895,0.4842127561569214
28630,0.13558632135391235,0.11571413278579712
6689,-0.06940316408872604,-0.0696919858455658
10372,0.531365692615509,0.4264439046382904
11911,-0.14265073835849762,-0.04711508750915527
40312,1.3097094297409058,1.165292739868164
1453,0.040748246014118195,-0.0030174553394317627
27575,1.0537880659103394,1.0543593168258667
21287,0.8349453210830688,0.8374659419059753
34452,0.20743784308433533,0.12301045656204224
22165,0.47512590885162354,0.4469227194786072
948,0.38742202520370483,0.31879305839538574
24014,0.01608780398964882,0.014917641878128052
27492,0.2626577615737915,0.3460462987422943
3020,0.20327283442020416,0.19780103862285614
43179,1.252533197402954,1.276296615600586
31018,-0.041871581226587296,-0.059591978788375854
37641,0.959369421005249,0.9974868297576904
27467,0.1933365911245346,0.2843770980834961
30045,-0.061585139483213425,-0.06267163157463074
13488,-0.023855891078710556,0.048286259174346924
3443,0.24537312984466553,0.1799277663230896
24151,0.2337740659713745,0.1889043152332306
3521,0.9235144257545471,0.9844409227371216
43532,0.5792602896690369,0.767577052116394
28467,1.0265346765518188,1.008989930152893
21382,0.5517708659172058,0.5910577178001404
28500,0.3924526870250702,0.21956385672092438
42300,-0.07850027084350586,-0.003196418285369873
40851,0.12281166762113571,0.12203255295753479
15173,0.47142282128334045,0.554524302482605
18277,-0.013666287064552307,0.018451005220413208
29418,0.3506010174751282,0.3368997871875763
19141,-0.07542166858911514,-0.011897176504135132
24679,0.0006465719779953361,-0.03189802169799805
28470,0.06480724364519119,0.08192682266235352
15591,0.8693671226501465,0.8106833696365356
20447,0.3153587877750397,0.37684378027915955
36662,0.716495156288147,0.6788700222969055
5648,0.051057882606983185,0.0800561010837555
5384,1.098711609840393,1.1303646564483643
25688,0.47919249534606934,0.5322107672691345
36604,1.3285161256790161,1.400757074356079
3292,0.36208873987197876,0.2536478042602539
24340,-0.023282993584871292,-0.04596048593521118
34596,0.6395012736320496,0.6111935377120972
7887,0.15999841690063477,0.132483571767807
38760,1.0954533815383911,1.0176842212677002
37809,-0.04563514143228531,-0.040199220180511475
41563,1.117811679840088,1.1877847909927368
34884,0.20167286694049835,0.03884655237197876
5234,1.1554770469665527,1.1023287773132324
21489,0.040984489023685455,-0.04416322708129883
25146,1.011786699295044,1.0789850950241089
15727,0.17160485684871674,0.32204127311706543
32393,0.6144940257072449,0.6939260959625244
19369,0.8627927303314209,0.8645408153533936
17736,0.3202057182788849,0.5153555870056152
37404,1.0595104694366455,1.0406891107559204
6462,-0.019948890432715416,-0.027896106243133545
830,0.8106479048728943,0.7698508501052856
35174,0.32348304986953735,0.41741520166397095
14923,0.5184205174446106,0.48479074239730835
8199,0.3539195656776428,0.43329426646232605
764,0.3044549226760864,0.33772411942481995
29021,0.007576046511530876,0.11707982420921326
21187,-0.013419803231954575,-0.059854358434677124
3287,-0.007865444757044315,-0.148125559091568
20339,0.10917691141366959,0.11054277420043945
40259,0.1905946433544159,0.07364064455032349
15763,0.1498151570558548,0.19369636476039886
8818,-0.1184743195772171,-0.01595953106880188
2738,0.3755436837673187,0.31109464168548584
13057,0.14776793122291565,0.12004044651985168
9925,0.4393591582775116,0.556172251701355
44250,1.015795350074768,1.0476908683776855
33918,0.3432773947715759,0.11143895983695984
6456,0.9038010835647583,0.8991248607635498
26428,0.08404991775751114,0.14276620745658875
42174,0.012857641093432903,-3.668665885925293e-05
34999,0.7012845873832703,0.6465587019920349
18986,-0.0009262572275474668,-0.005369275808334351
13321,0.2739865481853485,0.309575617313385
1194,0.17609736323356628,0.13764721155166626
7047,1.4662529230117798,1.442853331565857
30500,-0.01316096168011427,-0.023935824632644653
37578,0.12319061160087585,0.08601069450378418
30633,0.019925061613321304,-0.06864264607429504
10891,0.049999989569187164,0.07625123858451843
24318,0.26027628779411316,0.39265650510787964
36498,0.32487040758132935,0.27071279287338257
34906,0.5266377329826355,0.6507805585861206
30744,0.1064729243516922,0.021091610193252563
44322,1.1318119764328003,0.9121643900871277
26133,0.17248453199863434,0.16050994396209717
15224,0.36612531542778015,0.3413175940513611
15001,0.8074429631233215,0.9998947381973267
12150,0.3638661801815033,0.3174110949039459
14914,0.5109164118766785,0.514055609703064
12501,1.1649909019470215,1.1179239749908447
2195,0.0811416432261467,0.05221495032310486
29096,0.13857713341712952,0.07791373133659363
29214,0.9247780442237854,0.8885606527328491
25269,-0.23902851343154907,-0.21927788853645325
28748,0.9480916261672974,1.0393372774124146
39454,0.5795336365699768,0.49507641792297363
9834,-0.10171342641115189,-0.08412793278694153
17423,0.2875001132488251,0.37148112058639526
26753,0.7977474927902222,0.6928496956825256
44502,0.10525963455438614,0.09234526753425598
28561,1.2837388515472412,1.2790848016738892
12480,1.012579083442688,1.0022060871124268
9508,0.9152690768241882,0.8766988515853882
43092,-0.02802363783121109,0.049029409885406494
14156,0.049928754568099976,-0.07486322522163391
14124,-0.018923833966255188,-0.09637066721916199
6786,1.2796745300292969,1.3465185165405273
28770,0.9936870336532593,0.9733617305755615
39243,0.26065880060195923,0.2758270502090454
36216,0.5400752425193787,0.37564823031425476
1267,1.0278853178024292,1.0385324954986572
26947,0.07637851685285568,0.021634459495544434
18878,-0.1465979814529419,0.004203498363494873
19603,0.9143354296684265,0.9108827114105225
12916,0.14023269712924957,0.12669670581817627
33507,0.6829386353492737,0.6360614895820618
26008,0.07769348472356796,0.05558288097381592
18451,0.2691955864429474,0.2154594510793686
13994,0.28231319785118103,0.318649560213089
14405,0.28923600912094116,0.2855054438114166
4859,0.6270319819450378,0.619355320930481
45889,0.0918172225356102,-0.017201930284500122
3984,0.4595772325992584,0.3637843132019043
24149,0.2593003511428833,0.26731181144714355
33427,0.44295749068260193,0.3404817283153534
11420,-0.0709378644824028,-0.14010635018348694
43379,1.0759458541870117,1.0555998086929321
43824,0.0008874958730302751,-0.04976522922515869
34773,-0.013033251278102398,-0.08658173680305481
7042,1.7251302003860474,1.6721315383911133
3431,0.7471040487289429,0.6704580783843994
36525,0.524032473564148,0.4497009217739105
18890,0.5784875154495239,0.5496169924736023
13824,0.7683202624320984,0.7742478847503662
7492,0.8449373841285706,0.805288553237915
33326,-0.11879859864711761,-0.13820531964302063
6228,0.01600034348666668,-0.03551200032234192
30919,-0.07549457252025604,-0.10226991772651672
29394,-0.005074316170066595,0.010812103748321533
1911,0.07745612412691116,0.06106269359588623
35847,-0.06363492459058762,-0.03114357590675354
13190,0.8729645013809204,0.9188156127929688
24092,0.8422067761421204,0.8390331268310547
14114,1.677855134010315,1.3185575008392334
10729,0.3614705801010132,0.28771424293518066
11039,0.7606164216995239,0.8231402635574341
43920,1.2751386165618896,1.3224096298217773
24987,0.013727621175348759,-0.003679722547531128
9581,0.7450081706047058,0.780693769454956
7574,0.6503211855888367,0.7755640745162964
8211,1.0607253313064575,1.0508350133895874
11216,0.3193690776824951,0.2694319784641266
33845,-0.08266205340623856,-0.05185061693191528
36654,1.344377875328064,1.3384867906570435
2662,1.4304192066192627,1.4989806413650513
15294,0.5829815864562988,0.5440179109573364
1275,1.056013584136963,1.0531909465789795
1068,0.16887453198432922,0.0587884783744812
37155,-0.04949463531374931,-0.024793416261672974
33312,-0.0404038280248642,-0.14331433176994324
40897,0.6084824800491333,0.5852940082550049
46505,-0.04406101629137993,-0.02940601110458374
30884,0.38709336519241333,0.4433535933494568
1599,0.029126206412911415,0.027338683605194092
1909,-0.11623119562864304,-0.12261751294136047
4651,0.0530441477894783,-0.004245191812515259
36093,0.24647065997123718,0.21317258477210999
4140,0.11139300465583801,0.09655281901359558
10120,0.7569041848182678,0.8511073589324951
13161,-0.05694073438644409,-0.060917288064956665
29321,-0.015758268535137177,-0.0515613853931427
23305,0.06714197248220444,0.06788134574890137
17973,0.4441690742969513,0.31113743782043457
2039,1.1612085103988647,1.1832470893859863
35199,0.03870374709367752,0.10081717371940613
22220,0.18638168275356293,0.23879173398017883
1366,0.18755413591861725,0.1512177586555481
36125,0.21652069687843323,0.3753446638584137
13839,0.5810250043869019,0.6368402242660522
32468,1.3027455806732178,1.2387927770614624
42202,-0.09557033330202103,-0.05730089545249939
35700,0.7432544231414795,0.7708839178085327
46050,0.8124619722366333,0.7630778551101685
27032,0.24298451840877533,0.2886884808540344
8139,0.4082137644290924,0.3577576279640198
26832,0.266034334897995,0.18008464574813843
46116,0.3870180547237396,0.37153393030166626
43369,0.07919469475746155,0.07745686173439026
1305,-0.0053701684810221195,-0.026268571615219116
16939,0.9943902492523193,0.8467379212379456
39070,0.7032562494277954,0.5898476839065552
39362,1.0100492238998413,1.0663124322891235
18996,1.0840591192245483,0.951890230178833
8197,1.2746763229370117,1.1832448244094849
8049,0.964671790599823,0.8982682228088379
6687,0.10910143703222275,0.0789232850074768
46447,0.05793691426515579,0.11455470323562622
43350,0.1694381833076477,0.24807880818843842
43119,0.13082367181777954,0.11036089062690735
4978,0.7218009829521179,0.5236837863922119
26265,0.11425620317459106,0.1272275149822235
7198,0.692533552646637,0.6416558623313904
14357,0.15983738005161285,0.12205204367637634
4064,0.014312627725303173,-0.004855513572692871
23422,0.07945112138986588,0.132320374250412
26665,0.1292392462491989,0.16704660654067993
36294,0.6972670555114746,0.9097008109092712
20256,0.21992769837379456,0.27559947967529297
22794,0.15939706563949585,0.11977630853652954
34049,-0.04202009737491608,-0.018362611532211304
44950,1.1571636199951172,1.1159309148788452
24888,0.032970864325761795,0.1044512689113617
2481,0.3939679265022278,0.29550278186798096
24544,-0.028927484527230263,-0.04661276936531067
12065,1.1081241369247437,1.122463583946228
22981,0.08542954921722412,0.1560041308403015
19710,0.7214223146438599,0.7272478342056274
316,0.9047457575798035,0.9529829025268555
30359,0.1105852872133255,0.03268563747406006
37989,-0.01376148872077465,-0.01598834991455078
19167,1.138145089149475,1.0986899137496948
23693,-0.01168768759816885,-0.04619714617729187
21507,0.16588442027568817,0.20321780443191528
8467,0.3418956995010376,0.3161661624908447
1714,0.08978621661663055,0.13221687078475952
23512,-0.012801910750567913,0.00911182165145874
35669,0.9694213271141052,0.9162662029266357
8274,0.08362765610218048,0.08535590767860413
34096,0.04815898835659027,0.03347522020339966
7440,0.044312722980976105,-0.03957623243331909
32057,0.001446868758648634,0.022365063428878784
16551,0.4886835515499115,0.42232921719551086
21677,-0.07817934453487396,-0.0008789002895355225
39252,0.21945317089557648,0.21351225674152374
6393,0.4915366768836975,0.49953365325927734
26382,0.06931556016206741,0.043447285890579224
33401,0.202836275100708,0.2629042863845825
5034,0.13907037675380707,0.10840338468551636
7233,1.3397974967956543,1.110355019569397
19331,0.5628851652145386,0.6038596630096436
28830,0.14461125433444977,0.08277064561843872
30630,0.07775164395570755,0.08542585372924805
29166,0.014674077741801739,-0.05710718035697937
40219,0.7494649887084961,0.6987485885620117
22725,0.6709318161010742,0.5967972278594971
1996,1.0182080268859863,0.9957758188247681
21730,0.03986022248864174,0.04768693447113037
33430,0.1821347177028656,0.1623394787311554
39262,0.01106660719960928,0.10376244783401489
4323,0.4275020360946655,0.4065004289150238
45960,0.27275511622428894,0.18883875012397766
33667,1.0546083450317383,1.0738935470581055
38322,0.7891223430633545,0.8434962034225464
28298,0.21555767953395844,0.17773157358169556
41502,1.2688734531402588,1.5365747213363647
8738,-0.03178340941667557,0.07596275210380554
44795,0.4244830012321472,0.4734211564064026
37698,-0.04252975806593895,0.0575086772441864
14771,0.883790135383606,0.5633782148361206
2287,0.5911917090415955,0.6069836616516113
14741,0.29190218448638916,0.46453964710235596
13646,0.5432815551757812,0.48926588892936707
27640,1.104162573814392,1.1355645656585693
29423,-0.0007987761055119336,0.03180122375488281
17658,0.6965112686157227,0.47909319400787354
37112,0.7301645874977112,0.7794303894042969
32662,0.12445004284381866,0.16363182663917542
32657,0.6028369665145874,0.6520161032676697
28085,0.06436889618635178,0.18393149971961975
21377,1.6419689655303955,1.7155592441558838
32508,-0.0035798687022179365,-0.033971309661865234
37252,0.7578606605529785,0.8155490159988403
43123,0.44189488887786865,0.0781426727771759
42284,0.09367622435092926,0.08517852425575256
8876,0.48497748374938965,0.4419915974140167
1346,-0.07018653303384781,-0.04921165108680725
25608,0.9052817821502686,0.8866381645202637
43673,0.17858768999576569,0.10235315561294556
23415,-0.06185464560985565,-0.10740813612937927
32449,1.2652902603149414,1.243920087814331
2945,1.129731297492981,1.1568503379821777
43828,0.733018696308136,0.6889108419418335
28513,0.13807980716228485,0.0496504008769989
2804,0.2668102979660034,0.05210667848587036
10507,0.665939211845398,0.8307399749755859
24027,1.354171633720398,1.3069719076156616
27989,0.25455108284950256,0.22030968964099884
6718,1.1195977926254272,1.0527918338775635
23856,0.6698975563049316,0.6204031705856323
28516,0.08198630809783936,0.05286824703216553
12720,0.09624885022640228,0.06164461374282837
40594,0.2272423803806305,0.19085997343063354
28777,0.16549184918403625,0.27896738052368164
29471,0.013544004410505295,0.03764358162879944
15082,0.19704443216323853,0.29194122552871704
39347,-0.009547695517539978,0.0027070343494415283
45692,1.3539825677871704,1.4886350631713867
35714,-0.064327672123909,-0.011517971754074097
44671,1.197477102279663,1.2444108724594116
6268,0.950532078742981,1.039973258972168
46898,0.9557787775993347,0.9935653209686279
35005,0.6596555113792419,0.6300543546676636
27227,-0.0469069741666317,-0.02339908480644226
6637,1.0399116277694702,1.0338228940963745
2892,0.09381237626075745,0.17682641744613647
37575,0.21103666722774506,0.10720717906951904
32558,-0.026948129758238792,-0.04900440573692322
30696,0.3291277289390564,0.03871029615402222
38069,-0.05803261697292328,-0.0004265904426574707
24903,0.759430468082428,0.7686073780059814
45543,1.1108049154281616,1.1156429052352905
21179,1.397780179977417,1.3362104892730713
24245,0.17199677228927612,0.0332256555557251
17988,-0.03092300333082676,-0.034751325845718384
15442,0.7812882661819458,0.782497227191925
17665,0.4893781542778015,0.3651130199432373
11679,0.00969037227332592,-0.015787392854690552
11783,-0.021989714354276657,-0.019806772470474243
21283,0.5546438097953796,0.5020877718925476
39832,-0.2541242837905884,-0.18828091025352478
26730,-0.0561366006731987,-0.05286359786987305
27110,0.07725119590759277,0.10862529277801514
4234,0.11082848906517029,0.16290536522865295
17018,0.8898162245750427,0.9054952263832092
41601,0.41632279753685,0.48701462149620056
27220,0.15159733593463898,0.15765443444252014
4139,0.11210975050926208,0.09726446866989136
12831,0.11336699873209,0.08403313159942627
13029,0.11451543122529984,0.1459839940071106
22246,0.1235913336277008,0.16332581639289856
33901,0.4248740077018738,0.31730884313583374
17796,0.3760486841201782,0.3378465175628662
37586,0.07931460440158844,0.020520150661468506
31140,0.10467236489057541,0.09455585479736328
30123,1.0548349618911743,1.066251516342163
45041,0.836853563785553,0.8389157056808472
35009,0.007043176796287298,-0.17934522032737732
36623,0.742070198059082,0.6485137939453125
18609,0.3857145309448242,0.42347583174705505
33183,0.1080828383564949,0.07257100939750671
4867,0.062326353043317795,0.03614473342895508
45235,0.07410404086112976,0.11059021949768066
38394,0.10953263938426971,0.017483800649642944
43558,1.0223807096481323,0.961936354637146
42015,-0.16969160735607147,-0.13592961430549622
39806,0.2551811635494232,0.2438836544752121
9149,0.6753683090209961,0.5990942716598511
18409,0.145767942070961,0.145172119140625
42030,0.3084620237350464,0.2650300860404968
30880,1.6080015897750854,1.3571817874908447
25184,1.0244755744934082,1.0959606170654297
20348,0.6114454865455627,0.5106014013290405
11550,0.5333710312843323,0.5403022170066833
16615,0.3417518138885498,0.37987616658210754
46982,0.9815412163734436,0.997024416923523
15137,0.025372210890054703,0.04646533727645874
39412,-0.021826736629009247,-0.018381059169769287
30790,-0.07010053843259811,-0.10687217116355896
30532,0.0009046482155099511,0.004360020160675049
12485,0.18238256871700287,0.1719670593738556
41166,1.2943534851074219,1.209670066833496
36315,0.2861088514328003,0.44282662868499756
14689,0.5945388078689575,0.704668402671814
15560,0.47000643610954285,0.5268397331237793
27578,0.8707758784294128,0.9077778458595276
3829,0.696691632270813,0.6736372113227844
23906,0.037692952901124954,0.03827318549156189
22751,0.797627329826355,0.7832789421081543
8282,0.051469650119543076,0.05974271893501282
27851,0.19523851573467255,0.053285837173461914
38136,0.037586189806461334,0.367570161819458
23564,0.6439972519874573,0.8257120847702026
34038,0.45647379755973816,0.27630794048309326
35067,1.1531519889831543,1.1427885293960571
25715,0.0017735647270455956,0.045637667179107666
16876,0.41545242071151733,0.36160120368003845
45849,1.3679461479187012,1.3078110218048096
9870,0.01799733005464077,0.04736009240150452
6989,0.054058391600847244,0.05578547716140747
35677,0.23621203005313873,0.2076098471879959
40321,0.0961940661072731,0.055656373500823975
22099,1.0652668476104736,1.1403443813323975
14835,0.8917049169540405,0.6549468040466309
12660,0.7182002067565918,0.8508191108703613
26038,0.9669854640960693,0.949925422668457
30538,1.0165754556655884,0.9573944807052612
14637,0.5419425368309021,0.4891259968280792
44036,-0.016657782718539238,0.03887060284614563
15814,0.5893352627754211,0.5658020377159119
19803,0.5332146286964417,0.5715298056602478
30964,0.012425268068909645,0.09016090631484985
18737,0.09224202483892441,0.13067057728767395
27344,0.7838183641433716,0.9127544164657593
4017,0.29768091440200806,0.3106827735900879
2118,0.9874655604362488,1.0267177820205688
17809,-0.0291149765253067,-0.07610341906547546
12859,0.06916384398937225,0.12131375074386597
1159,0.551933765411377,0.6239286065101624
3378,-0.01568540371954441,-0.014463424682617188
28455,0.018564775586128235,0.04240873456001282
26152,-0.03807695582509041,-0.047098308801651
7206,-0.005659374874085188,0.002344667911529541
7779,0.3751220107078552,0.648227334022522
42042,0.07684959471225739,0.057581573724746704
45275,0.4716666638851166,0.5418451428413391
2673,0.19821418821811676,0.14496928453445435
39031,-0.21355801820755005,-0.08746936917304993
14836,0.6093248128890991,0.6738603115081787
31201,0.6848937273025513,0.35203859210014343
897,-0.1231304407119751,-0.12949827313423157
11342,-0.18002068996429443,-0.17472359538078308
41033,0.0441783145070076,0.05167591571807861
5874,1.2227294445037842,1.216065526008606
33669,0.677034854888916,0.7502127289772034
6085,-0.0175756998360157,-0.08591213822364807
13535,-0.15293723344802856,-0.1053248941898346
2925,1.33921217918396,1.300997018814087
38823,0.9646247625350952,1.0480084419250488
961,1.198190450668335,1.1386281251907349
33409,0.5397201180458069,0.4479614496231079
32310,0.12438644468784332,0.028253525495529175
21664,0.34186097979545593,0.33887621760368347
28158,0.2719121277332306,0.186926931142807
21905,-0.004334321245551109,-0.06587472558021545
42047,0.1863727569580078,0.23986440896987915
10234,0.8343620896339417,0.7963966131210327
12956,0.6825490593910217,0.7217307090759277
7271,-0.017384054139256477,0.10847875475883484
19982,-0.012154880911111832,0.0024860799312591553
17613,0.016555745154619217,0.0427682101726532
8913,1.2573641538619995,1.2509995698928833
46848,0.8737313151359558,0.9319195747375488
14775,0.21131989359855652,0.21186262369155884
1572,0.2963692843914032,0.32203221321105957
8321,0.20564965903759003,0.18761861324310303
34515,1.3208703994750977,1.376569151878357
48,0.12337339669466019,0.11985665559768677
20245,0.5097552537918091,0.42204052209854126
33248,-0.009079036302864552,0.002154231071472168
22070,0.5361005663871765,0.5566114783287048
2448,0.7277359366416931,0.8117026090621948
43817,1.1647655963897705,1.130983829498291
1017,0.027682609856128693,0.015752464532852173
2027,0.240787535905838,0.26149967312812805
19312,0.8009136915206909,0.6720905303955078
34807,0.9987706542015076,0.9804985523223877
